k_real,entropy_A
1629.109260002916,0.6021069471885261
1629.2181712984147,0.5886803495663834
1629.2616994740467,0.6622090495526458
1629.282400583079,0.6356489998284592
1629.2891689944697,0.6607761994894393
1629.3057101353318,0.6275141298944884
1629.331854367983,0.6177558158801687
1629.34173036193,0.6744802740203806
1629.4176138701794,0.6661873420991633
1629.4441925458345,0.6142680169441107
1629.4897311423088,0.6544014718487666
1629.5001147350306,0.6197627488110214
1629.5218503977233,0.6399584863680666
1629.5234587832488,0.609175085299863
1629.5475275858896,0.6541005316102696
1629.5642461068321,0.6383478709530945
1629.5978535703823,0.6675417568707885
1629.6004683081123,0.6468222047944131
1629.68241398009,0.6457493373030756
1629.759137359082,0.6356616128286737
1629.7948586460982,0.60212131248719
1629.7971075946039,0.654346774993693
1629.8001449535875,0.6112704152856941
1629.8097723734577,0.6367168263320646
1629.8310151694793,0.629227759941994
1629.9216875395646,0.642132994747223
1629.9340063718314,0.6281342820975999
1629.9407605258837,0.6082694150719389
1629.9770372205633,0.5984834600468092
1629.9974236084392,0.6565448458819468
1630.0643893631739,0.6734638768228849
1630.1064481531293,0.6213374050173541
1630.124092561733,0.6720737290699335
1630.1626410111262,0.6190055622610553
1630.2278682524216,0.6499552436792406
1630.251882057361,0.6613503795467535
1630.256302801801,0.6174242790080581
1630.265296375228,0.5881398646639869
1630.279858127759,0.6268540087085207
1630.324354966704,0.6408107129104569
1630.3569140665907,0.6254828745861776
1630.3607623830583,0.5793535976563634
1630.378373332137,0.6500816066734851
1630.4746950469275,0.619309305667425
1630.4783350091345,0.6159910554436938
1630.49126820922,0.6481027485910664
1630.5111233372545,0.6393197533802375
1630.534056364529,0.6174625271101765
1630.584647193759,0.6207289333127911
1630.6320216100505,0.6893032016048756
1630.6608318961103,0.6214431838456671
1630.6638316750239,0.6453577094869843
1630.7315920319259,0.6669789280872737
1630.782746729945,0.6229421400938608
1630.8003099664395,0.6493631762676281
1630.8178156363203,0.6329497820701031
1630.827007570727,0.6285101655356007
1630.8474272022002,0.619686451797512
1630.851493399278,0.6483605337605518
1630.8738741543277,0.637127603963758
1630.9673438617253,0.6685106101410655
1630.980961063153,0.6522511085398826
1631.0274457317478,0.6445954454222156
1631.0441273015676,0.6385525086294297
1631.0810479821187,0.6010779865416458
1631.1184724703444,0.6434325260265603
1631.1402831943333,0.6379682254026429
1631.149818533192,0.6201152521713276
1631.1615543039327,0.6310285319518766
1631.1822756427885,0.6580691843766401
1631.2449665186425,0.6613310870918535
1631.2611767811377,0.6520968696219956
1631.3313004463914,0.6511273986109669
1631.3531793338361,0.627027072499661
1631.356498344298,0.6248363766608086
1631.3688092317298,0.6549686332473765
1631.427739752215,0.6452514403737404
1631.4417066278347,0.6239234800659865
1631.4856666335565,0.6314164204943664
1631.5040985180374,0.6127746956094478
1631.5065254892666,0.5892200407767665
1631.51773943596,0.6465069585981978
1631.565621642221,0.6201713308424912
1631.644590697119,0.5799408334772616
1631.6680534660125,0.6495654486796806
1631.6875205738352,0.620124944218
1631.7629726610573,0.5855229641582991
1631.766218560535,0.6044062187277456
1631.7686909651488,0.6676205599586069
1631.8040172472995,0.6304510494209721
1631.8099716662948,0.6589710422641293
1631.899032659415,0.6649869772055681
1631.9170536484287,0.6329701059449392
1631.9361979028536,0.6396683000258835
1631.9489577394852,0.6577712631457953
1631.97637551857,0.6586953019168226
1632.0214018625393,0.6732391741680065
1632.0334574908618,0.6516691982086671
1632.0795135745645,0.6494942692885446
1632.1087352953841,0.6362162938683031
1632.1143906437155,0.6430478261116639
1632.1669926180912,0.5702660969403123
1632.2176003420334,0.6097070326577062
1632.221652245538,0.6505372007987923
1632.2525116518286,0.6344603467293797
1632.2586618155522,0.5960664292163873
1632.284908927056,0.6574230052417128
1632.292766802426,0.6407843201882694
1632.3462454001192,0.6128272777567001
1632.4479537146044,0.6245419345861237
1632.4613446832427,0.6340132446886391
1632.473744182569,0.6101013908714181
1632.4774182505369,0.6500338142693621
1632.5478775335403,0.6249852368785886
1632.558486699384,0.6641130152403614
1632.562367830032,0.6509586902456604
1632.652387125483,0.5596196221330808
1632.667956149678,0.6107466151931763
1632.6834822213957,0.6172143719227668
1632.7140375482038,0.6060862993574019
1632.7274312757008,0.6614056700129449
1632.7733534783004,0.6249651724407181
1632.777607384629,0.6036033141667287
1632.8147453197403,0.613035222426916
1632.8233218239764,0.6256454434655441
1632.8692900894944,0.6309234140409152
1632.9223316928728,0.645775192499337
1632.9466695362646,0.6283872555815618
1632.9504674591758,0.6082132409811034
1633.0219430795082,0.6477357140910668
1633.0498565113458,0.6014097237135423
1633.06134301569,0.6216818749261981
1633.0629826236984,0.6404530652918531
1633.0667514865625,0.6386063069715359
1633.1258230283383,0.5820397023304366
1633.1311049037847,0.6014013960894807
1633.1428521133848,0.6537018769003672
1633.1872685519293,0.6294065668106671
1633.2477414843797,0.6399931343727483
1633.2837451172275,0.6418126347852953
1633.286547777912,0.6317421948329048
1633.3292737262075,0.6343578961591539
1633.3485621872667,0.6763365119692998
1633.429406347759,0.6445014675725421
1633.4313454255775,0.6361929489510072
1633.4581804375193,0.6435251998313525
1633.4893388847302,0.659086184517126
1633.5101128530707,0.6453943126048659
1633.5540099721773,0.613531394130934
1633.5794184209,0.6545189025650632
1633.5832113534334,0.628999566709116
1633.5941730080349,0.6004614963982832
1633.59475558984,0.5538892521254521
1633.6634035139339,0.6517944461035607
1633.684129480785,0.6081244958812355
1633.740148254938,0.6256255310018827
1633.8193910297139,0.6738687015496014
1633.8391290005798,0.6480364249357808
1633.8602435743367,0.6150429787810789
1633.899869112876,0.5897811498730627
1633.9143143630972,0.6343387273161318
1633.9160114648182,0.6660424858573171
1633.9262429976263,0.6303352691476226
1633.9356557237718,0.6287031828343509
1633.9518376908143,0.6271591890364449
1634.0606846579683,0.6094495109332327
1634.0725500768847,0.6270041345607338
1634.1095802928228,0.648222020665028
1634.1286504897143,0.6731539862265125
1634.1916429642586,0.6510243933225752
1634.1982049665917,0.6319027908690398
1634.2293320121755,0.6046758455062884
1634.2518798726637,0.5946855236286226
1634.2767668968793,0.6160077448109107
1634.2915724173981,0.6250504232587202
1634.2929026700376,0.6144290830747089
1634.3563456340244,0.6144244267306631
1634.3649899556265,0.6860561652200464
1634.4454832165313,0.6774052626363393
1634.472945470837,0.6450395379307685
1634.483333572791,0.6499076026140214
1634.5311987174591,0.6379919639499986
1634.5539931904098,0.6585964762813692
1634.5592440995545,0.6330522245890956
1634.5864256271168,0.6249293242316607
1634.6170065168928,0.6303070923059634
1634.6364606747434,0.6297304055028383
1634.6743469523262,0.6708219318612066
1634.7371944127065,0.6550948111467714
1634.7405748284787,0.5849526343967165
1634.7600103813875,0.6756021675347669
1634.7978139477752,0.624843661073099
1634.806410422559,0.5926196842054652
1634.8588273436658,0.6536709230851496
1634.8959648356642,0.6249478156809574
1634.9172491985512,0.6044342612442277
1634.9190927629213,0.6572716596355853
1634.957226730521,0.6223820172553628
1635.0069472285504,0.6757409327640836
1635.0174078401021,0.6234632593238713
1635.0525419163223,0.6682994105093267
1635.075758272709,0.6198437694089535
1635.0970736819727,0.6565050760769691
1635.1523957129534,0.6287438742271122
1635.1860316709267,0.6637556231108709
1635.2162681681662,0.6595542641210393
1635.2282325160647,0.6274201974060581
1635.2483938187518,0.6505344332395314
1635.2900368441353,0.639517263106421
1635.3803172015541,0.6377886328327852
1635.4221182746473,0.5921269705484772
1635.4363299361976,0.6023331477170983
1635.4395303726938,0.5996218236124536
1635.4861773287028,0.6269150236510431
1635.4881275750759,0.6352012396426326
1635.514865607651,0.6498425040196752
1635.5438768556503,0.6322990253083757
1635.5774044747511,0.6500435066450818
1635.6072310635764,0.6667891099807238
1635.617174912584,0.6028099956223534
1635.620808854992,0.6535799341414616
1635.6498966235717,0.6142983185301917
1635.681391706333,0.5803331331029218
1635.7051131262667,0.6263665977964554
1635.7982849261969,0.6203671112821395
1635.8372659308438,0.6866162403914192
1635.864763086429,0.6584720301684331
1635.9203453303155,0.6595370532210056
1635.9534705716287,0.6172897590319869
1635.983249200671,0.5763528478154408
1635.9941000343322,0.5975017876625558
1635.9951498571525,0.6449805947785258
1636.061782259613,0.5898899706796454
1636.0624004011959,0.6563455762473858
1636.0754734692846,0.6174606530610619
1636.0783362704317,0.6603186267124084
1636.0951237313063,0.6570433326088261
1636.098238311238,0.6024155409363855
1636.1278501591564,0.6330708651333746
1636.1794667080376,0.6652357151445895
1636.1826091784362,0.6158091935442964
1636.3145522621462,0.6110520309825497
1636.3275202595116,0.6207091790435894
1636.410884297543,0.5949897798588528
1636.4187400605033,0.6453057335310337
1636.4289418859125,0.5811668476434407
1636.4309614284382,0.6238550291754412
1636.4714052248335,0.5657624002292334
1636.502334600184,0.6108579662576258
1636.511897456054,0.6619586671541052
1636.5522116230493,0.6164342495620657
1636.5688699077818,0.635298056990154
1636.5811444663047,0.6416772377006854
1636.6309095996933,0.5914903415871291
1636.6668929063035,0.6326173675890678
1636.6695784267672,0.6702065849508676
1636.6869698984892,0.6565417416912271
1636.7490342853644,0.61994927697578
1636.84593633561,0.6126925707028793
1636.8511484112923,0.6793117312224225
1636.8696751125417,0.5759896262824318
1636.8735109639647,0.6404213449775156
1636.881824876451,0.6460437348252619
1636.9439588622895,0.6701317672295666
1636.945068446321,0.6197228187505571
1636.9507001078343,0.6071993401855166
1637.0547386140124,0.6274045903961197
1637.0805636227958,0.6331424334870449
1637.1134709519001,0.6301432645035119
1637.1234112015948,0.6489538414786744
1637.127583717207,0.6889865815303837
1637.1410169096168,0.595309325690035
1637.1747827205768,0.6236766328128824
1637.281370308809,0.648941438941687
1637.291929524714,0.6249030445563939
1637.2943618830702,0.6435533848909339
1637.3664486313326,0.6070370330035431
1637.4226460390198,0.6499317776333589
1637.435135644217,0.6626682168400388
1637.4426533770097,0.6480994819319397
1637.4506643597733,0.6335513252787304
1637.456967143145,0.6355568424858817
1637.472111258878,0.6980837049293558
1637.4833401254723,0.5678998282056053
1637.5155021968683,0.6119694540653253
1637.5558503755747,0.6359699238431494
1637.5641898434765,0.6511593111438989
1637.6629102537029,0.6284227276695242
1637.6663873570396,0.667406242969668
1637.6888796329922,0.6395001033519925
1637.729439312473,0.647886497266784
1637.7357582042264,0.6612423752313142
1637.7512540496018,0.6490219743350046
1637.788592842266,0.6220665197305163
1637.8368718346687,0.6247004274554608
1637.861947306157,0.6276562507407736
1637.9164844965046,0.6217376140578489
1637.9634892511326,0.6015774807516326
1637.9904726162174,0.6559006674026349
1638.0042791731178,0.6373497528229489
1638.0286779672608,0.6014799946567638
1638.0300980098168,0.5867717180716557
1638.057355459848,0.6482431893716627
1638.1299913756186,0.6120796156379849
1638.1359953219771,0.6016292283448282
1638.1366965410714,0.6382907303747417
1638.1853283908915,0.6295257686558677
1638.2479549631146,0.6734889120348341
1638.2725013905736,0.6420928958089359
1638.3012541550645,0.6654886925684589
1638.319608394071,0.6547388124330257
1638.3533150854469,0.6336324107592748
1638.3810635716743,0.5940655306262522
1638.3929279029926,0.6360913988276258
1638.4049757907496,0.6215343420568432
1638.4274813658317,0.6342441683213071
1638.4537449061622,0.6485861189618043
1638.477177172674,0.6350144401152921
1638.544333848144,0.6475789972682915
1638.5809361822678,0.6404581653367635
1638.6099254943063,0.6695726271362165
1638.6841285255352,0.6221173420782359
1638.69522063122,0.6122043569607759
1638.7136346632078,0.6740692113738478
1638.7611727012695,0.6335300938293847
1638.8127598175677,0.6201259247419095
1638.8252740338505,0.6808937557085444
1638.8677516042983,0.6736396332176547
1638.8863119805144,0.6230390964256636
1638.8932347667933,0.6057318790869191
1638.9178570413278,0.6418530416798377
1638.9314578731153,0.64109130082097
1638.9682245929691,0.6202927548217585
1638.9775170852356,0.6638903956878559
1639.0089356180204,0.6583965956278814
1639.0989730810795,0.6358136344067219
1639.1240168947,0.6483590466389411
1639.1248325913612,0.632603063127923
1639.1619952381259,0.6373426296204765
1639.198762557917,0.5896745676448719
1639.2192377243096,0.6762835482785847
1639.235500647208,0.6335001717346709
1639.289521491907,0.6295297046075038
1639.2979375092782,0.6441501825560284
1639.300861296876,0.6507141218947952
1639.35900162987,0.6640895501733908
1639.3862001979492,0.634470686715411
1639.3880910963594,0.6265529447063953
1639.3901245589348,0.6079497710232807
1639.3916353383393,0.5690427444996878
1639.469062678119,0.6376367549274171
1639.5160373230385,0.6112790639822001
1639.5931441975208,0.6390424077694998
1639.6319933560774,0.6220631428643253
1639.6814727963063,0.6627449741484219
1639.6859386184688,0.5903100681802729
1639.686901049888,0.6745420199068528
1639.6952369763007,0.5767659545189937
1639.6988952746442,0.6210967068597131
1639.7015247556094,0.6403380859749848
1639.7634697688466,0.6364651321654229
1639.7919062100873,0.6309381791437736
1639.844609162629,0.6269587269598151
1639.849558319966,0.6187122759029624
1639.8793613986318,0.6556957027045462
1639.9143572883731,0.6765175649926437
1640.001512989537,0.6038163662530621
1640.0089071401228,0.645041829973743
1640.071249502189,0.6424948071844009
1640.0773187602574,0.6391753861160171
1640.0860657187686,0.6231003785133317
1640.1113994280252,0.5935234737568728
1640.1290005290996,0.6264577458437869
1640.1298341778743,0.6263229491877137
1640.1749838466085,0.6314001969434935
1640.2257381244233,0.6350633867510315
1640.2640479838694,0.5977097950068516
1640.2762608019377,0.6357423855570667
1640.2813450776753,0.6247878442288308
1640.3344977440113,0.6442141177782055
1640.3895468068713,0.6168267880669014
1640.4067081307912,0.6361987365052485
1640.4477152320221,0.6643039210651374
1640.490068717233,0.6553624494292236
1640.5012177133215,0.5639456950153899
1640.5227424572215,0.6478025360733066
1640.5440954463988,0.659290475070131
1640.5781235224717,0.6726811263089597
1640.5808394568655,0.5701985706158551
1640.6205420900355,0.6465271377640506
1640.6640917375053,0.6333004611374489
1640.699074101743,0.6200191427036592
1640.7388572708837,0.5971582158099521
1640.742679749371,0.6554526798522042
1640.8558034413377,0.6202669386435574
1640.8691002999383,0.5798170420831671
1640.8901557671506,0.6097215212352449
1640.8961267955654,0.6317761064218562
1640.903435527684,0.6461849601563987
1640.958984713018,0.6526277374923084
1640.9620898123885,0.6354705129535101
1640.973975586423,0.6452202076384288
1640.9870700552328,0.6199269374204986
1641.0266338287909,0.6191893767922374
1641.0629397024663,0.6045135651393042
