k_real,entropy_A
10001.846935628928,0.6317757288977787
10001.849579571423,0.62967785526307
10001.858205752917,0.5859610206456278
10001.871333289975,0.6432113700106025
10001.876251191852,0.6289146819359152
10001.88620118153,0.6450218298531338
10001.90952205855,0.6229605788083942
10001.909963424372,0.6156246196782544
10001.916788938031,0.6176989861611504
10001.922666832059,0.6323802253724221
10001.924936157371,0.6375790879760905
10001.925177767276,0.627198329575848
10001.926831879264,0.624948065910302
10001.926831879437,0.6249480780380924
10001.934637539713,0.6318641541125892
10001.934637539875,0.6318640597573216
10001.93468087265,0.6452978991564986
10001.934680872857,0.6452979274215457
10001.936589945133,0.6364370566625549
10001.93658994514,0.6364370524262104
10001.936986643359,0.6406638360940988
10001.936986643554,0.6406638299332816
10001.943924594512,0.6104897914825571
10001.943924594536,0.6104898045206694
10001.956422890014,0.6310109846010415
10001.956422890402,0.6310109851890796
10001.95780184691,0.6158281142682
10001.957801846944,0.6158281210018838
10001.958907101665,0.6155221920233624
10001.95890710176,0.6155221891560555
10001.960562973816,0.61168175123367
10001.960562973902,0.6116817536287528
10001.967057717915,0.625250119645272
10001.967977302618,0.6305707202336308
10001.969293231079,0.6384420154284207
10001.972420368282,0.6543836538235819
10001.972750815159,0.6407767468432635
10001.973037293825,0.6422943332184952
10001.976621510583,0.6213397404948857
10001.977807899471,0.6250947064909971
10001.979080868938,0.6495999807981176
10001.98213600628,0.6371062929922604
10001.987624606032,0.6411440176653047
10001.988283018645,0.6340624188077316
10001.996474593407,0.6239377694123287
10001.996892951534,0.6292340092059409
10001.99781106274,0.6268069981243757
10002.003934441687,0.6174439406321139
10002.010526832599,0.6244692796941254
10002.013854815465,0.6324854407351489
10002.014534624836,0.6135092242609419
10002.019596425798,0.6304588991978468
10002.021109302948,0.6502488765747848
10002.02820108468,0.6307692272041622
10002.03802516347,0.6258580965843666
10002.048127815684,0.605964191723391
10002.054240181511,0.6320021335582272
10002.054674414901,0.6374460545512919
10002.055343939706,0.6345368705572053
10002.069446293614,0.6196558537857441
10002.09009012663,0.6221509610671035
10002.094576957174,0.6270692136030873
10002.108662192166,0.6141168978724232
10002.117126512241,0.6287465271264971
10002.119942952277,0.6168625912266705
10002.1238248783,0.6077881219920093
10002.123972373693,0.6274281768008081
10002.124818615646,0.6373422172853567
10002.143780485407,0.6094990107854981
10002.147352439966,0.6385048738774054
10002.154190860705,0.637830542692811
10002.15492302133,0.648742979123354
10002.158190954362,0.6057632751108742
10002.16400561509,0.6220914776269585
10002.165073456485,0.6155992137603234
10002.169014103965,0.629332895900464
10002.170672843378,0.6441913164752887
10002.172085805127,0.6220483425217885
10002.181548940844,0.6411104044924848
10002.183880552115,0.6287860862624802
10002.18706881692,0.6048571616116972
10002.188736702443,0.6609546128000005
10002.201801290887,0.6235194742322416
10002.205795177373,0.6356579620099668
10002.22122486777,0.5902455562070607
10002.224683974622,0.6303433929728334
10002.225561771338,0.6095226145003314
10002.226433991545,0.6440453184014435
10002.22958630077,0.6219406288370108
10002.229612126106,0.6368347148237484
10002.235428741931,0.6398791977633759
10002.238371126894,0.6442373158899445
10002.241521789305,0.6323371276542815
10002.246344727326,0.6265989053571701
10002.251126526196,0.6346720678820984
10002.251804536481,0.6282795558915212
10002.252523171781,0.6192938026039669
10002.258765067174,0.6058669517868678
10002.266512636903,0.6381054301605914
10002.27037981301,0.6284363272932885
10002.271425852476,0.6341424151488547
10002.272547723864,0.6146639985890188
10002.275868733006,0.6381496756282998
10002.279866367331,0.6282809883736735
10002.287538650344,0.6442915250320205
10002.292053706336,0.6314970198081059
10002.296357362045,0.6200485655752461
10002.302754407741,0.6301547819885485
10002.306249303469,0.6424394169297675
10002.311134056352,0.6328569777402846
10002.321395454048,0.6343703151599391
10002.324526879778,0.6371722888321332
10002.330053022371,0.6487335237906653
10002.340586811906,0.6560782283908764
10002.344061989657,0.6382054018251212
10002.344301228908,0.606288688917689
10002.344558765686,0.6238462900984089
10002.35031238038,0.6241932106113471
10002.354045337974,0.6467274430506493
10002.361089224029,0.6386018712883225
10002.366538773958,0.6517419375563638
10002.371067949663,0.6169777663481599
10002.378549100942,0.6099886718965956
10002.37998413279,0.6357960170251131
10002.383841235256,0.6356312012892893
10002.388390442971,0.6334913779399881
10002.38876716016,0.6261116685173245
10002.398057190414,0.6048668210113846
10002.41028090422,0.6497816143974943
10002.42997031216,0.6048797502730774
10002.430574483955,0.6162500098928954
10002.436296066851,0.628005595699135
10002.445187396443,0.6164313237094501
10002.450070336077,0.6191285026951895
10002.452599689801,0.6417001496709476
10002.456254104856,0.6032124682076513
10002.456396484795,0.6185664964300881
10002.468814610218,0.6225872697595676
10002.472755830391,0.6307259638655045
10002.474370445058,0.6360411156671705
10002.479134711259,0.641634398746837
10002.485649008027,0.6372903740203664
10002.485919590308,0.6215226796946153
10002.486140918934,0.6207062357375428
10002.487733003847,0.6210136391736982
10002.488162738911,0.6333440754124607
10002.49542382963,0.6219257435935748
10002.496674942235,0.6198715934908889
10002.496916530694,0.621771004077848
10002.49784667141,0.6486899822104942
10002.498046977442,0.6407282180170832
10002.505160607237,0.6089862797691261
10002.511026801552,0.6208199469216155
10002.518842377987,0.6330326727584621
10002.531816395607,0.6392066137273054
10002.53489442205,0.6608445491343827
10002.543247431133,0.6140851845405931
10002.552596771922,0.617406566207148
10002.557072928965,0.6415606733649998
10002.567756596423,0.6230830158748726
10002.574266448733,0.6285760179880769
10002.57642910292,0.6274299198103879
10002.576429103208,0.6274299211343961
10002.579921623443,0.638180505264033
10002.579921623546,0.6381804965189971
10002.582110065223,0.622445413436445
10002.582110065354,0.6224454092463704
10002.58400236509,0.6312662050040687
10002.584002365176,0.6312662060426311
10002.591761045278,0.63484450701262
10002.591761045363,0.6348445037006597
10002.612912045299,0.6262297932127908
10002.612912045377,0.6262297929165489
10002.613409214178,0.6310414629771254
10002.613409214347,0.631041465824577
10002.613746040088,0.6095130033743694
10002.615479715872,0.6205302947967188
10002.61550408342,0.6158604762587575
10002.635885533497,0.6173419655470757
10002.638217303602,0.6313327424294707
10002.642614077253,0.6327263294601362
10002.64916358328,0.6303576016149572
10002.65655046467,0.6211349825986856
10002.657526297393,0.6266590354123345
10002.657848562585,0.6314293320127233
10002.659764069696,0.6101715816335179
10002.660943476609,0.6141120108528869
10002.664008741269,0.6264005509175701
10002.668538026328,0.6291157385494391
10002.671599239611,0.6477215503184209
10002.674028323912,0.6256594724249469
10002.674622347904,0.626424878758504
10002.677632015073,0.6366055887074571
10002.685803028195,0.6128815494757375
10002.688237554717,0.6649131580146437
10002.695010878999,0.6137322643005922
10002.695937599961,0.6091423993240341
10002.699495284325,0.619806550460269
10002.708676114798,0.6206817307345155
10002.710118926876,0.5993891829257845
10002.729110105773,0.6447750446096421
10002.739261242054,0.6447477794118278
10002.739763776819,0.6243301716412356
10002.740909394253,0.6062710295690558
10002.743328043385,0.6199820274323308
10002.750661444228,0.6350893161133877
10002.756788439123,0.6435987297317484
10002.761712784999,0.6259688517338313
10002.768755172528,0.6293301883424183
10002.776806500977,0.6102011515740956
10002.779986413865,0.6467225629447687
10002.780489298735,0.6437646184909115
10002.791077289521,0.6193698561814749
10002.793603737478,0.6224270913458827
10002.800858118582,0.6109772957583188
10002.802195895707,0.621373439679853
10002.804727789447,0.6325110232957126
10002.808132767179,0.6200586056196463
10002.814672639872,0.6208043612169156
10002.816981571948,0.6266411228945301
10002.817151070374,0.5943015395449517
10002.822755392352,0.5937587259388725
10002.824604093528,0.6257603845480192
10002.825242424162,0.6210467239332662
10002.842482051377,0.6397611790758604
10002.842708881628,0.6251071125939294
10002.843147214533,0.6330692207741706
10002.847060826118,0.6283070378161982
10002.853629093732,0.6342657172173448
10002.858782462838,0.6328687273885595
10002.861130456598,0.6134636043989607
10002.873041142448,0.6237411213467657
10002.88099046851,0.5969147797026565
10002.888673685638,0.6489630201893144
10002.891035875316,0.6397755074834048
10002.901393670198,0.6282560129565787
10002.904173093266,0.63424505122203
10002.906199696654,0.6340014803859934
10002.917148999166,0.6208193703607562
10002.920981050873,0.6285839476151165
10002.924580727706,0.6135846799300365
10002.929940977287,0.6344949157043689
10002.932696490207,0.6419713205189861
10002.945670935016,0.6376361965609612
10002.9505882573,0.6352064839629565
10002.951133443554,0.6370025075349324
10002.95896101704,0.5970475403508059
10002.960803022028,0.6286761987232918
10002.967659847694,0.6313665312812172
10002.97311509845,0.6315829906551839
10002.97618654524,0.6221174120048236
10002.976863315516,0.6391961930461096
10002.980038057907,0.6242831393282728
10002.980439030312,0.6209518435357924
10002.981115032511,0.6141995767306506
10002.985625590438,0.6223243576104512
10002.99411464398,0.6306020312917618
10002.999414431037,0.6243818566500315
10002.999754650447,0.6424672755641425
10003.005757459934,0.6183254188857243
10003.011145502614,0.6421502452138852
10003.017049675258,0.6255853410411486
10003.023657794733,0.6117121938225732
10003.027017631928,0.5973094780736038
10003.02900609259,0.6141134739226191
10003.033241052175,0.6163858129563293
10003.038049361296,0.6297125075987186
10003.047736006954,0.6252400363828262
10003.04915395153,0.6344003276771811
10003.051707877887,0.6346882559463326
10003.05837876099,0.6277869371376448
10003.059390826329,0.6118500879589324
10003.066032655042,0.6276911068438529
10003.072558340535,0.6329622497298913
10003.075906328419,0.6367354514576984
10003.082282990094,0.652664024963163
10003.090954396033,0.6231645394587126
10003.105069732088,0.6357026307899509
10003.107606021595,0.6331071249138931
10003.110155295146,0.6194570683866575
10003.110340305468,0.6333262136827741
10003.117060496563,0.6115659451040494
10003.121808583031,0.6168830397243253
10003.12950460577,0.6500015318721996
10003.136751125805,0.6437151741283711
10003.142108240412,0.6275880852721188
10003.144896267906,0.6273605180338604
10003.148705953627,0.6295443025919462
10003.160426727476,0.6353337607472108
10003.162630447205,0.6224880929072832
10003.167763194824,0.6500041687792522
10003.16953100602,0.6203206875021788
10003.175822845546,0.6250769573288861
10003.18128589035,0.6140443476070591
10003.183461234159,0.6251055641595099
10003.184696060196,0.622296540788127
10003.18617810414,0.5936598978795329
10003.189967164013,0.6324625271708277
10003.199453628244,0.634457456895954
10003.200455928642,0.6326305256837889
10003.20927075928,0.6157868847528006
10003.217372492421,0.644031457462859
10003.217868291486,0.6569496025248328
10003.232862926963,0.6160817309302559
10003.23286292703,0.6160817274230372
10003.234049587361,0.6199190571215919
10003.23404958738,0.6199190503961209
10003.237392157667,0.6029535287802156
10003.23739215777,0.6029535325972689
10003.24364520191,0.6288523541895125
10003.243645201988,0.6288523565021813
10003.244974676953,0.6325176770363302
10003.24497467697,0.6325176773564902
10003.247432901615,0.6456804398409136
10003.247432901686,0.6456804426395518
10003.254568234164,0.6271389536328956
10003.254568234219,0.6271389534101568
10003.25506448968,0.6496575737976341
10003.255064489742,0.6496575639564988
10003.259527617032,0.6415265140442602
10003.259527617152,0.6415265079290791
10003.262766731124,0.6380160935008017
10003.263289544497,0.6286819357005008
10003.263839400219,0.6165939445079304
10003.266485268887,0.6201089409667038
10003.270469822406,0.6302190831669219
10003.283927824412,0.6166806183695458
10003.300123935649,0.6277721862230263
10003.304668963096,0.6333009162752554
10003.305064042392,0.6172140143647308
10003.309127137545,0.6382408672895861
10003.31432932355,0.6303098531405477
10003.318329668404,0.6258811910788163
10003.329691516645,0.6217259024854179
10003.33215152909,0.6127738177876209
10003.334299285578,0.6272298943538247
10003.334511009676,0.6368382677594705
10003.33955773359,0.6229512746355125
10003.340007468129,0.637461954561162
10003.351578771295,0.6106512443912785
10003.353279953484,0.6215769175628592
10003.367259085562,0.6253640882151942
10003.367941750781,0.6208524853281694
10003.36906054026,0.6269156369922203
10003.369477208042,0.6176819707483088
10003.37454526222,0.6320601406803817
10003.375280779397,0.632647851169973
10003.379644229937,0.6167044312768093
10003.380351443673,0.6227055487711303
10003.383508217361,0.6382559109066996
10003.38511530668,0.627720085468826
10003.394989622677,0.622334305336228
10003.41053113816,0.6441845383726769
10003.415087684476,0.6167633076869764
10003.422156765842,0.6255663015731187
10003.426881723783,0.6234846235430814
10003.427041402465,0.6321435791013752
10003.436744317902,0.6021541393857991
10003.43754708369,0.6428883089714896
10003.444398466723,0.6312985198730106
10003.453379699804,0.6302723649853771
10003.45383634996,0.6321505098676596
10003.4595078802,0.6340504411365777
10003.471437564654,0.6052684009216511
10003.472854082547,0.6338169966127243
10003.480731082087,0.6095640518903803
10003.481293619088,0.6326713236743112
10003.4888071169,0.6424387051181719
10003.491980837585,0.6316293480412114
10003.493646467727,0.6356697840951454
10003.506691909866,0.6289185982506038
10003.513021890198,0.6475520098712153
10003.52711979292,0.6046509757345933
10003.540231757557,0.6332660339138713
10003.540706148031,0.6283929841647407
10003.542972777863,0.6294304835516201
